HGNC_symbol	HGNC_ensembl_gene_id	MGI_symbol	MGI_ensembl_gene_id
16759	PRAMEF5	ENSG00000270601	Gm13043	ENSMUSG00000095409
16760	PRAMEF5	ENSG00000270601	Gm13040	ENSMUSG00000070616
16761	PRAMEF5	ENSG00000270601	Gm13057	ENSMUSG00000096154
16762	PRAMEF5	ENSG00000270601	Pramel20	ENSMUSG00000070618
16763	STOML1	ENSG00000067221	Stoml1	ENSMUSG00000032333
16764	ALG1L2	ENSG00000251287	Alg1	ENSMUSG00000039427
16765	RIT1	ENSG00000143622	Rit1	ENSMUSG00000028057
16766	HOXD8	ENSG00000175879	Hoxd8	ENSMUSG00000027102
16767	JAG2	ENSG00000184916	Jag2	ENSMUSG00000002799
16768	MESP1	ENSG00000166823	Mesp1	ENSMUSG00000030544
16769	ZMYM4	ENSG00000146463	Zmym4	ENSMUSG00000042446
16770	MLLT3	ENSG00000171843	Mllt3	ENSMUSG00000028496
16771	CELSR2	ENSG00000143126	Celsr2	ENSMUSG00000068740
16772	DDX47	ENSG00000213782	Ddx47	ENSMUSG00000030204
16773	SCUBE2	ENSG00000175356	Scube2	ENSMUSG00000007279
16774	SLMAP	ENSG00000163681	Slmap	ENSMUSG00000021870
16775	KDM4A	ENSG00000066135	Kdm4a	ENSMUSG00000033326
16776	MYBPH	ENSG00000133055	Mybph	ENSMUSG00000042451
16777	RNU6-1114P	ENSG00000251831		ENSMUSG00002075369
16778	MT1F	ENSG00000198417	Mt1	ENSMUSG00000031765
16779	KCNAB2	ENSG00000069424	Kcnab2	ENSMUSG00000028931
16780	CSF2RB	ENSG00000100368	Csf2rb2	ENSMUSG00000071714
16781	CSF2RB	ENSG00000100368	Csf2rb	ENSMUSG00000071713
16782	ACOT2	ENSG00000119673	Acot2	ENSMUSG00000021226
16783	ACOT2	ENSG00000119673	Acot1	ENSMUSG00000072949
16784	ACOT2	ENSG00000119673	Gm49366	ENSMUSG00000113475
16785	ACOT2	ENSG00000119673	Acot3	ENSMUSG00000021228
16786	ACOT2	ENSG00000119673	Acot5	ENSMUSG00000042540
16787	SNORA8	ENSG00000207304	Gm25791	ENSMUSG00000065226
16788	STK38	ENSG00000112079	Stk38	ENSMUSG00000024006
16789	ZNF787	ENSG00000142409	Zfp787	ENSMUSG00000046792
16790	GADD45A	ENSG00000116717	Gadd45a	ENSMUSG00000036390
16791	CFC1	ENSG00000136698	Cfc1	ENSMUSG00000026124
16792		ENSG00000269035	Tmem221	ENSMUSG00000043664
16793	CITED2	ENSG00000164442	Cited2	ENSMUSG00000039910
16794	SMIM12	ENSG00000163866	Smim12	ENSMUSG00000042380
16795	MFSD2A	ENSG00000168389	Mfsd2a	ENSMUSG00000028655
16796	TGM1	ENSG00000092295	Tgm1	ENSMUSG00000022218
16797	ADAMTS3	ENSG00000156140	Adamts3	ENSMUSG00000043635
16798	ARMC8	ENSG00000114098	Armc8	ENSMUSG00000032468
16799	PTPRCAP	ENSG00000213402	Ptprcap	ENSMUSG00000045826
16800	NDUFAF8	ENSG00000224877	Ndufaf8	ENSMUSG00000078572
16801	ODF2L	ENSG00000122417	Odf2l	ENSMUSG00000028256
16802	JAKMIP1	ENSG00000152969	Jakmip1	ENSMUSG00000063646
16803	ILF3	ENSG00000129351	Ilf3	ENSMUSG00000032178
16804	ALS2	ENSG00000003393	Als2	ENSMUSG00000026024
16805	CELA3A	ENSG00000142789	Cela3a	ENSMUSG00000078520
16806	CELA3A	ENSG00000142789	Cela3b	ENSMUSG00000023433
16807	RANBP2	ENSG00000153201	Ranbp2	ENSMUSG00000003226
16808	RPGRIP1	ENSG00000092200	Rpgrip1	ENSMUSG00000057132
16809	GFAP	ENSG00000131095	Gfap	ENSMUSG00000020932
16810	PACC1	ENSG00000065600	Pacc1	ENSMUSG00000026627
16811	FAM71A	ENSG00000162771	Fam71a	ENSMUSG00000091017
16812	TENT5C	ENSG00000183508	Tent5c	ENSMUSG00000044468
16813	EPHA5	ENSG00000145242	Epha5	ENSMUSG00000029245
16814	ASPHD2	ENSG00000128203	Asphd2	ENSMUSG00000029348
16815	RNU6-321P	ENSG00000222844		ENSMUSG00000118827
16816	KRT5	ENSG00000186081	Gm5478	ENSMUSG00000095241
16817	KRT5	ENSG00000186081	Krt5	ENSMUSG00000061527
16818		ENSG00000267173	Zfp112	ENSMUSG00000052675
16819	RERGL	ENSG00000111404	Rergl	ENSMUSG00000092164
16820	HNRNPCL2	ENSG00000275774	Hnrnpc	ENSMUSG00000060373
16821	EMILIN2	ENSG00000132205	Emilin2	ENSMUSG00000024053
16822	RNU6-233P	ENSG00000222777	Gm22056	ENSMUSG00000065320
16823	ZNF248	ENSG00000198105	Zfp248	ENSMUSG00000030145
16824	SCAMP1	ENSG00000085365	Scamp1	ENSMUSG00000021687
16825	RAB13	ENSG00000143545	Rab13	ENSMUSG00000027935
16826	PTCRA	ENSG00000171611	Ptcra	ENSMUSG00000036858
16827	ZFAND3	ENSG00000156639	Zfand3	ENSMUSG00000044477
16828	HSF2BP	ENSG00000160207	Hsf2bp	ENSMUSG00000002076
16829	SMAD6	ENSG00000137834	Smad6	ENSMUSG00000036867
16830	ACKR3	ENSG00000144476	Ackr3	ENSMUSG00000044337
16831	ZNF414	ENSG00000133250	Zfp414	ENSMUSG00000073423
16832	TEX44	ENSG00000177673	Tex44	ENSMUSG00000036574
16833	RNU6-391P	ENSG00000202050	Gm23312	ENSMUSG00000089399
16834	RNU6-391P	ENSG00000202050		ENSMUSG00002074907
16835	MSH3	ENSG00000113318	Msh3	ENSMUSG00000014850
16836		ENSG00000202537	Gm24208	ENSMUSG00000064717
16837		ENSG00000202537	Snord118	ENSMUSG00000064899
16838	SGK1	ENSG00000118515	Sgk1	ENSMUSG00000019970
16839	ZGLP1	ENSG00000220201	Zglp1	ENSMUSG00000079681
16840	ADORA1	ENSG00000163485	Adora1	ENSMUSG00000042429
16841	DDX6	ENSG00000110367	Ddx6	ENSMUSG00000032097
16842	POLA1	ENSG00000101868	Pola1	ENSMUSG00000006678
16843	AKAP7	ENSG00000118507	Akap7	ENSMUSG00000039166
16844	TBC1D15	ENSG00000121749	Tbc1d15	ENSMUSG00000020130
16845	ADD3	ENSG00000148700	Add3	ENSMUSG00000025026
16846	ATP5MGL	ENSG00000249222	Atp5l	ENSMUSG00000038717
16847	NUP62	ENSG00000213024	Nup62	ENSMUSG00000109511
16848		ENSG00000199713	Gm24208	ENSMUSG00000064717
16849		ENSG00000199713	Snord118	ENSMUSG00000064899
16850	GPR52	ENSG00000203737	Gpr52	ENSMUSG00000118401
16851	NCK1	ENSG00000158092	Nck1	ENSMUSG00000032475
16852	CPT1C	ENSG00000169169	Cpt1c	ENSMUSG00000007783
16853	VGLL4	ENSG00000144560	Vgll4	ENSMUSG00000030315
16854	KIAA2012	ENSG00000182329	Gm973	ENSMUSG00000047361
16855	MED23	ENSG00000112282	Med23	ENSMUSG00000019984
16856	MIB2	ENSG00000197530	Mib2	ENSMUSG00000029060
16857	PICK1	ENSG00000100151	Pick1	ENSMUSG00000068206
16858	PICK1	ENSG00000100151	Gm49486	ENSMUSG00000116121
16859		ENSG00000207147	Gm25651	ENSMUSG00000065716
16860	IRF1	ENSG00000125347	Irf1	ENSMUSG00000018899
16861	ZFPL1	ENSG00000162300	Zfpl1	ENSMUSG00000024792
16862	CYP17A1	ENSG00000148795	Cyp17a1	ENSMUSG00000003555
16863	MAP3K7	ENSG00000135341	Map3k7	ENSMUSG00000028284
16864		ENSG00000277758	Syt15	ENSMUSG00000041479
16865	TBC1D22B	ENSG00000065491	Tbc1d22b	ENSMUSG00000042203
16866	MUC19	ENSG00000205592		ENSMUSG00000118670
16867	EBF1	ENSG00000164330	Ebf1	ENSMUSG00000057098
16868	PTGES3	ENSG00000110958	Ptges3	ENSMUSG00000071072
16869	SLC6A1	ENSG00000157103	Slc6a1	ENSMUSG00000030310
16870	EVC	ENSG00000072840	Evc	ENSMUSG00000029122
16871	ZNF705D	ENSG00000215343	Zfp78	ENSMUSG00000055150
16872	NTAN1	ENSG00000157045	Ntan1	ENSMUSG00000022681
16873	PITX3	ENSG00000107859	Pitx3	ENSMUSG00000025229
16874	KCTD18	ENSG00000155729	Kctd18	ENSMUSG00000054770
16875	PAQR6	ENSG00000160781	Paqr6	ENSMUSG00000041423
16876	POLR2F	ENSG00000100142	Polr2f	ENSMUSG00000033020
16877	FAM83F	ENSG00000133477	Fam83f	ENSMUSG00000022408
16878	NCAPG	ENSG00000109805	Ncapg	ENSMUSG00000015880
16879	SVIL	ENSG00000197321	Svil	ENSMUSG00000024236
16880	FANCD2OS	ENSG00000163705	Fancd2os	ENSMUSG00000033963
16881	PBXIP1	ENSG00000163346	Pbxip1	ENSMUSG00000042613
16882	MMRN2	ENSG00000173269	Mmrn2	ENSMUSG00000041445
16883	TYRP1	ENSG00000107165	Tyrp1	ENSMUSG00000005994
16884	STAM	ENSG00000136738	Stam	ENSMUSG00000026718
16885	LYPD3	ENSG00000124466	Lypd3	ENSMUSG00000057454
16886	MRE11	ENSG00000020922	Mre11a	ENSMUSG00000031928
16887	PRKAR2A	ENSG00000114302	Prkar2a	ENSMUSG00000032601
16888	SLC15A5	ENSG00000188991	Slc15a5	ENSMUSG00000044378
16889	TPRG1	ENSG00000188001	Tprg	ENSMUSG00000048399
16890	CCDC40	ENSG00000141519	Ccdc40	ENSMUSG00000039963
16891	COL14A1	ENSG00000187955	Col14a1	ENSMUSG00000022371
16892	TAF11L12	ENSG00000249156	Taf11	ENSMUSG00000024218
16893	PAQR8	ENSG00000170915	Paqr8	ENSMUSG00000025931
16894	FLT4	ENSG00000037280	Flt4	ENSMUSG00000020357
16895	NKPD1	ENSG00000179846	Nkpd1	ENSMUSG00000060621
16896	DHH	ENSG00000139549	Dhh	ENSMUSG00000023000
16897	RNU6-60P	ENSG00000201662		ENSMUSG00000119323
16898	ATP1A3	ENSG00000105409	Atp1a3	ENSMUSG00000040907
16899	SNORD16	ENSG00000199673		ENSMUSG00000119388
16900	ANAPC13	ENSG00000129055	Anapc13	ENSMUSG00000035048
16901	INTS14	ENSG00000138614	Ints14	ENSMUSG00000034263
16902	SNORA63	ENSG00000200320	Gm26447	ENSMUSG00000064382
16903	FSCN3	ENSG00000106328	Fscn3	ENSMUSG00000029707
16904	MDFI	ENSG00000112559	Mdfi	ENSMUSG00000032717
16905	RNU6-4P	ENSG00000206932		ENSMUSG00000119200
16906	LYG1	ENSG00000144214	Lyg1	ENSMUSG00000026085
16907	S100A5	ENSG00000196420	S100a5	ENSMUSG00000001023
16908	ZSWIM5	ENSG00000162415	Zswim5	ENSMUSG00000033948
16909	CAND2	ENSG00000144712	Cand2	ENSMUSG00000030319
16910	EFCAB12	ENSG00000172771	Efcab12	ENSMUSG00000030321
16911	ANKRD31	ENSG00000145700	Ankrd31	ENSMUSG00000109561
16912	TICRR	ENSG00000140534	Ticrr	ENSMUSG00000046591
16913	RNU2-62P	ENSG00000222800	Gm23022	ENSMUSG00000089393
16914	CUTA	ENSG00000112514	Cuta	ENSMUSG00000024194
16915	PRAMEF25	ENSG00000229571	Pramel32	ENSMUSG00000038330
16916	PRAMEF25	ENSG00000229571	Pramel17	ENSMUSG00000035201
16917	PRAMEF25	ENSG00000229571	C130073F10Rik	ENSMUSG00000046133
16918	PRAMEF25	ENSG00000229571	Pramel18	ENSMUSG00000037028
16919	PRAMEF25	ENSG00000229571	Pramel19	ENSMUSG00000070890
16920	PRAMEF25	ENSG00000229571	Gm12790	ENSMUSG00000078626
16921	PRAMEF25	ENSG00000229571	Gm12789	ENSMUSG00000078625
16922	PRAMEF25	ENSG00000229571	Pramel21	ENSMUSG00000066688
16923	PRAMEF25	ENSG00000229571	Pramel22	ENSMUSG00000078513
16924	PRAMEF25	ENSG00000229571	Pramel23	ENSMUSG00000070617
16925	PRAMEF25	ENSG00000229571	Pramel24	ENSMUSG00000046435
16926	PRAMEF25	ENSG00000229571	Pramel25	ENSMUSG00000066031
16927	PRAMEF25	ENSG00000229571	Pramel26	ENSMUSG00000059218
16928	PRAMEF25	ENSG00000229571	Pramel27	ENSMUSG00000029451
16929	PRAMEF25	ENSG00000229571	Pramel11	ENSMUSG00000078512
16930	PRAMEF25	ENSG00000229571	Pramel16	ENSMUSG00000078511
16931	PRAMEF25	ENSG00000229571	Pramel28	ENSMUSG00000078510
16932	PRAMEF25	ENSG00000229571	Pramel14	ENSMUSG00000078509
16933	PRAMEF25	ENSG00000229571	Pramel4	ENSMUSG00000073724
16934	PRAMEF25	ENSG00000229571	Gm13102	ENSMUSG00000073723
16935	PRAMEF25	ENSG00000229571	Oog3	ENSMUSG00000050810
16936	PRAMEF25	ENSG00000229571	Oog2	ENSMUSG00000066030
16937	PRAMEF25	ENSG00000229571	Pramel29	ENSMUSG00000046262
16938	PRAMEF25	ENSG00000229571	Pramel5	ENSMUSG00000036749
16939	PRAMEF25	ENSG00000229571	Pramel30	ENSMUSG00000078508
16940	PRAMEF25	ENSG00000229571	Pramel31	ENSMUSG00000070619
16941	PRAMEF25	ENSG00000229571	Pramel15	ENSMUSG00000073721
16942	PRAMEF25	ENSG00000229571	Pramel13	ENSMUSG00000028591
16943	PRAMEF25	ENSG00000229571	Pramel1	ENSMUSG00000041805
16944	PRAMEF25	ENSG00000229571	Pramel12	ENSMUSG00000046862
16945	PRAMEF25	ENSG00000229571	Oog4	ENSMUSG00000047799
16946	PRAMEF25	ENSG00000229571	Gm13043	ENSMUSG00000095409
16947	PRAMEF25	ENSG00000229571	Gm13040	ENSMUSG00000070616
16948	PRAMEF25	ENSG00000229571	Gm13057	ENSMUSG00000096154
16949	PRAMEF25	ENSG00000229571	Pramel20	ENSMUSG00000070618
16950	CAPRIN2	ENSG00000110888	Caprin2	ENSMUSG00000030309
16951	CYB561D1	ENSG00000174151	Cyb561d1	ENSMUSG00000048796
16952	MELTF	ENSG00000163975	Meltf	ENSMUSG00000022780
16953	CCN3	ENSG00000136999	Ccn3	ENSMUSG00000037362
16954	CLK3	ENSG00000179335	Clk3	ENSMUSG00000032316
16955	TCF25	ENSG00000141002	Tcf25	ENSMUSG00000001472
16956	ILRUN	ENSG00000196821	Ilrun	ENSMUSG00000056692
16957	PSMA2	ENSG00000106588	Psma2	ENSMUSG00000015671
16958	BCL7C	ENSG00000099385	Bcl7c	ENSMUSG00000030814
16959	SLC13A1	ENSG00000081800	Slc13a1	ENSMUSG00000029700
16960	ZWILCH	ENSG00000174442	Zwilch	ENSMUSG00000032400
16961	CYP4A11	ENSG00000187048	Cyp4a30b	ENSMUSG00000084346
16962	CYP4A11	ENSG00000187048	Cyp4a10	ENSMUSG00000066072
16963	CYP4A11	ENSG00000187048	Cyp4a31	ENSMUSG00000028712
16964	CYP4A11	ENSG00000187048	Cyp4a32	ENSMUSG00000063929
16965	HP1BP3	ENSG00000127483	Hp1bp3	ENSMUSG00000028759
16966	LPAR3	ENSG00000171517	Lpar3	ENSMUSG00000036832
16967	FCGR2B	ENSG00000072694	Fcgr2b	ENSMUSG00000026656
16968	FCGR2B	ENSG00000072694	Fcgr3	ENSMUSG00000059498
16969	BLZF1	ENSG00000117475	Blzf1	ENSMUSG00000026577
16970	SPAG4	ENSG00000061656	Spag4	ENSMUSG00000038180
16971	YRDC	ENSG00000196449	Yrdc	ENSMUSG00000028889
16972	ARL15	ENSG00000185305	Arl15	ENSMUSG00000042348
16973	CLEC1B	ENSG00000165682	Clec1b	ENSMUSG00000030159
16974	ACTG1	ENSG00000184009	Actg1	ENSMUSG00000062825
16975	UNC45A	ENSG00000140553	Unc45a	ENSMUSG00000030533
16976	ITGB5	ENSG00000082781	Itgb5	ENSMUSG00000022817
16977	TRUB2	ENSG00000167112	Trub2	ENSMUSG00000039826
16978	C8orf48	ENSG00000164743	AI429214	ENSMUSG00000074384
16979	TBCK	ENSG00000145348	Tbck	ENSMUSG00000028030
16980	ZNF408	ENSG00000175213	Zfp408	ENSMUSG00000075040
16981	ACTR3C	ENSG00000106526	Actr3b	ENSMUSG00000056367
16982	SDHC	ENSG00000143252	Sdhc	ENSMUSG00000058076
16983		ENSG00000207432	Gm24208	ENSMUSG00000064717
16984		ENSG00000207432	Snord118	ENSMUSG00000064899
16985	GLE1	ENSG00000119392	Gle1	ENSMUSG00000019715
16986	ZDHHC21	ENSG00000175893	Zdhhc21	ENSMUSG00000028403
16987	PITHD1	ENSG00000057757	Pithd1	ENSMUSG00000028669
16988	RNU4-61P	ENSG00000223175	Gm25806	ENSMUSG00000084731
16989	ITFG2	ENSG00000111203	Itfg2	ENSMUSG00000001518
16990	KIF11	ENSG00000138160	Kif11	ENSMUSG00000012443
16991	GPR161	ENSG00000143147	Gpr161	ENSMUSG00000040836
16992	NEK2	ENSG00000117650	Nek2	ENSMUSG00000026622
16993	LMO4	ENSG00000143013	Lmo4	ENSMUSG00000028266
16994	SMIM17	ENSG00000268182	Smim17	ENSMUSG00000093536
16995	SMIM17	ENSG00000268182	Gm20715	ENSMUSG00000045929
16996	NHLRC3	ENSG00000188811	Nhlrc3	ENSMUSG00000042997
16997	FARP2	ENSG00000006607	Farp2	ENSMUSG00000034066
16998		ENSG00000212228	Gm26036	ENSMUSG00000088774
16999		ENSG00000212228	Gm25117	ENSMUSG00000087819
17000		ENSG00000212228	Gm23278	ENSMUSG00000088536
17001		ENSG00000212228	Gm24879	ENSMUSG00000089011
17002		ENSG00000212228	Gm23339	ENSMUSG00000089587
17003		ENSG00000212228	Gm24475	ENSMUSG00000088060
17004		ENSG00000212228	Gm24963	ENSMUSG00000088541
17005		ENSG00000212228	Gm24288	ENSMUSG00000088255
17006		ENSG00000212228	Gm23123	ENSMUSG00000088273
17007		ENSG00000212228		ENSMUSG00000119011
17008		ENSG00000212228		ENSMUSG00000119577
17009		ENSG00000212228		ENSMUSG00000119662
17010	RNF213	ENSG00000173821	Rnf213	ENSMUSG00000070327
17011	ATF1	ENSG00000123268	Atf1	ENSMUSG00000023027
17012	EMP1	ENSG00000134531	Emp1	ENSMUSG00000030208
17013	AMIGO1	ENSG00000181754	Amigo1	ENSMUSG00000050947
17014	MEF2B	ENSG00000213999	Mef2b	ENSMUSG00000079033
17015	FBXW12	ENSG00000164049	Fbxw21	ENSMUSG00000047237
17016	FBXW12	ENSG00000164049	Fbxw13	ENSMUSG00000049314
17017	FBXW12	ENSG00000164049	Fbxw20	ENSMUSG00000061701
17018	FBXW12	ENSG00000164049	Fbxw14	ENSMUSG00000105589
17019	FBXW12	ENSG00000164049	Fbxw28	ENSMUSG00000054087
17020	FBXW12	ENSG00000164049	Fbxw22	ENSMUSG00000070324
17021	FBXW12	ENSG00000164049	Fbxw16	ENSMUSG00000074062
17022	FBXW12	ENSG00000164049	Fbxw19	ENSMUSG00000074061
17023	FBXW12	ENSG00000164049	Fbxw15	ENSMUSG00000074060
17024	FBXW12	ENSG00000164049	Fbxw24	ENSMUSG00000062275
17025	FBXW12	ENSG00000164049	Fbxw25	ENSMUSG00000094992
17026	FBXW12	ENSG00000164049	Fbxw18	ENSMUSG00000074059
17027	FBXW12	ENSG00000164049	Fbxw26	ENSMUSG00000059547
17028	FBXW12	ENSG00000164049	Fbxw27	ENSMUSG00000104614
17029	LIN7B	ENSG00000104863	Lin7b	ENSMUSG00000003872
17030	CD46	ENSG00000117335	Cd46	ENSMUSG00000016493
17031	ZNF233	ENSG00000159915	Zfp235	ENSMUSG00000047603
17032	ZNF233	ENSG00000159915	Zfp114	ENSMUSG00000068962
17033	ZNF233	ENSG00000159915	Zfp109	ENSMUSG00000074283
17034	ZNF233	ENSG00000159915	Zfp108	ENSMUSG00000030486
17035	ZNF233	ENSG00000159915	Zfp93	ENSMUSG00000055305
17036	FAM72A	ENSG00000196550	Fam72a	ENSMUSG00000055184
17037		ENSG00000286231	Mtarc1	ENSMUSG00000026621
17038	GRK4	ENSG00000125388	Grk4	ENSMUSG00000052783
17039	BBS9	ENSG00000122507	Bbs9	ENSMUSG00000035919
17040	INO80D	ENSG00000114933	Ino80d	ENSMUSG00000040865
17041	COX5B	ENSG00000135940	Cox5b	ENSMUSG00000061518
17042	SNX12	ENSG00000147164	Snx12	ENSMUSG00000046032
17043	RNU6-1112P	ENSG00000200455		ENSMUSG00002076182
17044	THUMPD3	ENSG00000134077	Thumpd3	ENSMUSG00000030264
17045	CATSPER3	ENSG00000152705	Catsper3	ENSMUSG00000021499
17046	ARPIN-AP3S2	ENSG00000250021	Arpin	ENSMUSG00000039043
17047	C9orf40	ENSG00000135045	D030056L22Rik	ENSMUSG00000047044
17048	SUSD5	ENSG00000173705	Susd5	ENSMUSG00000086596
17049	SNORD38B	ENSG00000281859	Gm22980	ENSMUSG00000064542
17050	C1orf141	ENSG00000203963	4921539E11Rik	ENSMUSG00000028520
17051	RNU6-777P	ENSG00000201135	Gm24042	ENSMUSG00000065048
17052	RNU1-45P	ENSG00000253000		ENSMUSG00002076902
17053	RNU1-45P	ENSG00000253000		ENSMUSG00002076036
17054	C9orf78	ENSG00000136819	BC005624	ENSMUSG00000026851
17055	NCEH1	ENSG00000144959	Nceh1	ENSMUSG00000027698
17056	TTC19	ENSG00000011295	Ttc19	ENSMUSG00000042298
17057	PRSS56	ENSG00000237412	Prss56	ENSMUSG00000036480
17058	S100A16	ENSG00000188643	S100a16	ENSMUSG00000074457
17059	KBTBD6	ENSG00000165572	Kbtbd6	ENSMUSG00000075502
17060	KDM2A	ENSG00000173120	Kdm2a	ENSMUSG00000054611
17061	VWA8	ENSG00000102763	Vwa8	ENSMUSG00000058997
17062	CCL17	ENSG00000102970	Ccl17	ENSMUSG00000031780
17063	MKNK2	ENSG00000099875	Mknk2	ENSMUSG00000020190
17064		ENSG00000201791		ENSMUSG00002076055
17065	TAF7L	ENSG00000102387	Taf7l2	ENSMUSG00000074734
17066	MRPL52	ENSG00000172590	Mrpl52	ENSMUSG00000010406
17067	KLRC3	ENSG00000205810	Clec2m	ENSMUSG00000047720
17068	KLRC3	ENSG00000205810	Klre1	ENSMUSG00000050241
17069	KLRC3	ENSG00000205810	Klri1	ENSMUSG00000067610
17070	KLRC3	ENSG00000205810	Klri2	ENSMUSG00000043932
17071	KLRC3	ENSG00000205810	Klrh1	ENSMUSG00000071158
17072	GOLGA8N	ENSG00000232653	Gm13547	ENSMUSG00000075425
17073	CCDC90B	ENSG00000137500	Ccdc90b	ENSMUSG00000030613
17074	TK1	ENSG00000167900	Tk1	ENSMUSG00000025574
17075	RGS4	ENSG00000117152	Rgs4	ENSMUSG00000038530
17076	PRR35	ENSG00000161992	A930017K11Rik	ENSMUSG00000025727
17077	RNU6-1331P	ENSG00000200528	Gm26131	ENSMUSG00000064659
17078	ST7	ENSG00000004866	St7	ENSMUSG00000029534
17079	MIR190A	ENSG00000211137	Mir190a	ENSMUSG00000076379
17080	RHAG	ENSG00000112077	Rhag	ENSMUSG00000023926
17081	SMG9	ENSG00000105771	Smg9	ENSMUSG00000002210
17082	ADGRF2	ENSG00000164393	Adgrf2	ENSMUSG00000057899
17083	PHF7	ENSG00000010318	Phf7	ENSMUSG00000021902
17084	TMEM72	ENSG00000187783	Tmem72	ENSMUSG00000048108
17085	NUDT21	ENSG00000167005	Nudt21	ENSMUSG00000031754
17086	ANKRD13A	ENSG00000076513	Ankrd13a	ENSMUSG00000041870
17087	RNU5E-7P	ENSG00000202160	Gm23793	ENSMUSG00000096766
17088	TMPRSS6	ENSG00000187045	Tmprss6	ENSMUSG00000016942
17089	GALNT17	ENSG00000185274	Galnt17	ENSMUSG00000034040
17090		ENSG00000199815	Gm23377	ENSMUSG00000064877
17091	SIDT2	ENSG00000149577	Sidt2	ENSMUSG00000034908
17092	ASF1A	ENSG00000111875	Asf1a	ENSMUSG00000019857
17093	NDRG2	ENSG00000165795	Ndrg2	ENSMUSG00000004558
17094		ENSG00000252040	Gm24507	ENSMUSG00000088308
17095	DUSP5	ENSG00000138166	Dusp5	ENSMUSG00000034765
17096	TNR	ENSG00000116147	Tnr	ENSMUSG00000015829
17097	CD3G	ENSG00000160654	Cd3g	ENSMUSG00000002033
17098	CDKL4	ENSG00000205111	Cdkl4	ENSMUSG00000033966
17099	MIR99B	ENSG00000207550	Mir99b	ENSMUSG00000065396
17100	ITGA2B	ENSG00000005961	Itga2b	ENSMUSG00000034664
17101	CTSE	ENSG00000196188	Ctse	ENSMUSG00000004552
17102	WAPL	ENSG00000062650	Wapl	ENSMUSG00000041408
17103	SFTPD	ENSG00000133661	Sftpd	ENSMUSG00000021795
17104	CCL28	ENSG00000151882	Ccl28	ENSMUSG00000074715
17105	CLOCK	ENSG00000134852	Clock	ENSMUSG00000029238
17106	SERBP1	ENSG00000142864	Serbp1	ENSMUSG00000036371
17107	KCNA2	ENSG00000177301	Kcna2	ENSMUSG00000040724
17108	SLCO3A1	ENSG00000176463	Slco3a1	ENSMUSG00000025790
17109	GAN	ENSG00000261609	Gan	ENSMUSG00000052557
17110	RNU4-7P	ENSG00000201628		ENSMUSG00000118914
17111	PAX4	ENSG00000106331	Pax4	ENSMUSG00000029706
17112	B3GNT7	ENSG00000156966	B3gnt7	ENSMUSG00000079445
17113	RAB7B	ENSG00000276600	Rab7b	ENSMUSG00000052688
17114	FOXA3	ENSG00000170608	Foxa3	ENSMUSG00000040891
17115	MMP14	ENSG00000157227	Mmp14	ENSMUSG00000000957
17116	GNAZ	ENSG00000128266	Gnaz	ENSMUSG00000040009
17117	RNU6-618P	ENSG00000200388	Gm25811	ENSMUSG00000064687
17118	RNU6-618P	ENSG00000200388		ENSMUSG00000119799
17119	TYW1	ENSG00000198874	Tyw1	ENSMUSG00000056310
17120	GPR89B	ENSG00000188092	Gpr89	ENSMUSG00000028096
17121	MRPL2	ENSG00000112651	Mrpl2	ENSMUSG00000002767
17122	TIE1	ENSG00000066056	Tie1	ENSMUSG00000033191
17123	PTK6	ENSG00000101213	Ptk6	ENSMUSG00000038751
17124	GNG5P2	ENSG00000133136	Gm4356	ENSMUSG00000117145
17125	C6orf141	ENSG00000197261	9130008F23Rik	ENSMUSG00000054951
17126	COL13A1	ENSG00000197467	Col13a1	ENSMUSG00000058806
17127	RNU2-40P	ENSG00000222765	Gm25572	ENSMUSG00000088152
17128	SMOC2	ENSG00000112562	Smoc2	ENSMUSG00000023886
17129		ENSG00000284762	Pde8b	ENSMUSG00000021684
17130	HAPLN3	ENSG00000140511	Hapln3	ENSMUSG00000030606
17131	SPP2	ENSG00000072080	Spp2	ENSMUSG00000026295
17132	CNNM3	ENSG00000168763	Cnnm3	ENSMUSG00000001138
17133	TMED1	ENSG00000099203	Tmed1	ENSMUSG00000032180
17134	MUC1	ENSG00000185499	Muc1	ENSMUSG00000042784
17135	SF3B1	ENSG00000115524	Sf3b1	ENSMUSG00000025982
17136	QKI	ENSG00000112531	Qk	ENSMUSG00000062078
17137	C1QA	ENSG00000173372	C1qa	ENSMUSG00000036887
17138	WDR3	ENSG00000065183	Wdr3	ENSMUSG00000033285
17139	CNDP1	ENSG00000150656	Cndp1	ENSMUSG00000056162
17140	MYT1	ENSG00000196132	Myt1	ENSMUSG00000010505
17141	RNU6-421P	ENSG00000201341		ENSMUSG00002076706
17142	SP9	ENSG00000217236	Sp9	ENSMUSG00000068859
17143	UPK2	ENSG00000110375	Upk2	ENSMUSG00000041523
17144	PSG11	ENSG00000243130	Ceacam10	ENSMUSG00000054169
17145	CHD1L	ENSG00000131778	Chd1l	ENSMUSG00000028089
17146	RNU6-1032P	ENSG00000206827	Gm23453	ENSMUSG00000065260
17147		ENSG00000280148	Ltv1	ENSMUSG00000019814
17148	CA12	ENSG00000074410	Car12	ENSMUSG00000032373
17149	MIR129-1	ENSG00000207705	Mir129-1	ENSMUSG00000065469
17150	MIR326	ENSG00000199090	Mir326	ENSMUSG00000065571
